31,0.8486394,0.4431476,-0.07747172,-0.7470319999999999,-0.26919064,0.33216327,0.16247877,-0.2743711,-0.34142059999999996,0.2783997,0.5495935000000001,-0.46772787,0.07646339,0.5280077,0.0032597234999999997,-0.95426655,0.56426865,0.15097319,0.59758353,0.047959954000000006,-0.7056498000000001,0.010235414,-0.1448349,-0.38245419999999997,1.7205895,-0.5194957,-0.120595574,-0.41118395,-0.21679395,-0.9768386999999998,-0.51479733,-0.3446369,0.3449252,0.21753135,-0.69577163,-1.08081,0.3516178,0.46314412,-0.51336277,0.5589178000000001,0.89703655,0.2527153,-0.17236945,0.8971130999999999,-0.7798799,-0.45687380000000005,0.90088093,0.27651,-0.9724845999999999,-0.55481255,0.19364308,0.87111455,-0.18249601,-0.7612582,0.11907185,-1.0454481,-0.44994262,0.45185699999999995,0.34232867,-0.69864696,1.0277247,-0.16743357,0.3511438,-1.371507
32,0.24258935,0.40078109999999995,0.6514878000000001,-0.00042998546,-0.19971262,-0.05313865,0.667704,-0.16497275,-0.0020748782,-0.35763633,-0.11920631,0.16352476,0.10138495,0.3937547,-0.35845336,-0.08777407599999999,-0.41268563,0.4520593,0.17559311,0.26408592,-0.33608702,-0.23378894,0.31935359999999996,-0.13473028,0.79365325,0.21174753,-0.30002890000000004,0.21292858,-0.027192196000000002,-0.27453172,0.31864217,-0.11799321,0.5109627,0.21872434,0.6406813,-0.09839713,0.15109064,0.31639206,0.26832867,-0.19000775,-0.14014208,-0.31722504,0.43842787,0.14661145,0.08176236,-0.37324187,0.58944136,-0.16128504,-0.14923497,-0.015375423000000001,0.19413294,-0.075755894,-0.4331776,-0.36424258,-0.41428980000000004,-0.6637413000000001,0.04963399,-0.14442532,0.07914908,-0.55927354,0.56423455,-0.21829803,0.14761537,0.11041045
33,-1.1679301000000002,0.7580076,0.2726057,0.14263646,-1.5921584,-0.20370395,0.7878536,0.28900647,1.3576654,-0.9813808,0.15443832,-1.3274466999999999,-1.1013618,1.2641431,-1.2978896999999998,-2.013531,-1.2287353,1.7517198,0.17956476,0.93001735,-2.0170887,0.38271064,0.9018381999999999,-0.39198574,1.2559298,0.527903,-1.5494338,0.9391607,-0.042643957,0.50803775,1.5010707,0.28093418,1.1073865,0.10631254,0.8614409,-0.22487149,-1.1552736000000001,0.59682864,-0.71219856,-0.44680738,-0.9072159,0.3059828,1.536252,0.30643922,-0.105641514,-0.22937681,1.1183584,1.3869573999999998,-1.9968659,-0.5459376,-0.47308815,-0.258373,-0.28069967,-0.7714323000000001,0.31071570000000004,0.23492496,0.018564625,-0.41491973,-0.26783577,-0.39217043,0.8078854999999999,0.34150657,1.4362351999999998,-0.42442623
34,0.39516044,0.39268595,0.65425456,-0.05255835,-0.2766368,-0.08231856,0.753888,-0.24374117,-0.2538242,0.1682433,0.24244377,0.09060162,-0.033697505,0.22400708,-0.25907588,-0.26134753,-0.34498432,0.49017712,-0.22673446,0.023971172000000002,-0.32428867,0.0053737609999999995,-0.09210432,-0.297086,0.83069366,-0.16891678,-0.25187289999999996,-0.13303486,0.09180815,0.0372727,0.13759926,0.091190584,0.5360885999999999,0.5007512,0.16308665,-0.40482157,0.23719569,0.27146298,0.36377344,-0.060654695999999994,0.24161717,-0.35616857,0.26995143,-0.11301867,0.041308396000000004,-0.29269138,0.23576275,-0.35199022,0.12055679999999999,-0.30575734,0.1992307,0.08007307,-0.5135449000000001,-0.53276396,-0.24479043,-0.43734315,0.13846214,-0.040957287,-0.20227653,-0.5701578,0.47913593,-0.06332183,0.17011079,-0.26864028
35,0.20695214,0.19841693,0.4180742,-0.10669139,-0.062290154,0.04436963,0.42053422,-0.13325562,-0.14920251,-0.22719229999999999,-0.0903926,0.10262585,-0.00828949,0.14591749,-0.19625814,0.0077733574,-0.32635787,0.07492079,0.14765474,0.20769383,-0.22640263,-0.014848217,0.2140812,-0.025175119,0.4968402,0.14615417,-0.10569836,0.17478947,-0.015914774,-0.17518513,0.28560114,-0.14842996,0.28758058,0.18356657,0.36370522,-0.01684459,0.14299734,0.10990658,0.21950226,-0.18410587,-0.066078685,-0.33489773,0.2606096,0.24646639999999997,0.0019920607999999998,-0.35000372,0.34453049999999996,-0.27816737,-0.013771947,0.11356509,0.13689762,-0.10107645,-0.32442462,-0.27927548,-0.26689827,-0.30467016,0.11162002,0.00041813543,0.041939642,-0.3616222,0.25315702,-0.17429936,0.04857562,0.10290462
36,1.0368394,0.08163179,0.84755194,-0.8215068000000001,0.21355931,-0.055230855999999995,0.75222665,-0.24468176,-0.23947856,0.30961478,0.27882347,-0.42929712,-0.04788275400000001,0.25440234,-0.19112554,-0.4671298,0.5550576,-0.41581222,-0.051195443,0.17276338,-0.91888905,0.46640444,0.25858918,-0.32632643,1.0571865,0.030180652000000002,-0.39050302,-0.33016294,-0.33142993,0.037387185,-0.08847796,-0.29444456,-0.10879572,0.41825545,0.47532535,-0.5236691,0.27494827,-0.27593338,-0.09287269,-0.44532767,0.3357384,-0.2064942,0.10981658,0.31629240000000003,-0.24392526,-1.0912723999999998,0.37159723,0.091114625,0.36571047,0.14795536,-0.20747276,0.3073088,-0.96480584,-0.5877273000000001,0.3579875,-0.3785966,0.59531933,0.46136633,-0.6461048,-0.04230762,0.67430174,-0.5849604,0.42904719999999996,0.23190909999999998
37,0.39298964,0.2761032,0.85400945,-0.08656658,0.01910984,-0.17669424,0.7709544,-0.15129675,-0.20366316,-0.5928994000000001,-0.25484127,-0.42540023,-0.07348846,0.92502403,-0.105704956,-0.69189954,-0.5050934,0.29680043,0.20478323,0.4171875,-0.92467976,0.13806517,0.18671425,-0.7138767,1.0354847,-0.15716983,-0.43968892,-0.30262896,-0.008801555,-0.020228196,0.38916144,-0.14291519,0.16567251,0.35473275,0.37757292,-0.055573974000000005,0.35096675,-0.13315286,0.03581106,-0.6826073,0.26066986,-0.28369874,0.3497087,0.3854687,0.0073758876000000004,-1.2303534,1.0004737,0.16925610000000002,-0.016030949,0.6139573,-0.010981721000000002,0.16443555,-0.8597174000000001,-0.5562748000000001,0.4743934,-0.090384565,0.23117764,0.38963348,-0.3715733,-0.6282452,0.99787164,-0.34184447,0.13554057,0.07237151
38,0.52885944,0.34556615,0.5951704000000001,-0.13533325,-0.059180014,0.09332988,0.62271535,-0.07039494,-0.19580978,-0.24180100000000002,-0.06661901,0.18073426,0.03540663,0.21545519,-0.3686112,0.021659123,-0.37974504,0.24049246,0.29314834,0.1872221,-0.43692747,0.0021666589,0.22586663,-0.10777988,0.75325114,0.13221206,-0.24545248,0.314793,0.035812803,-0.347219,0.2886497,-0.16151409,0.42042870000000004,0.26590028,0.40575784,-0.17040075,0.23141052,0.059613217,0.215396,-0.26104045,-0.004185485,-0.45699593,0.37556127,0.33020023,-0.0915497,-0.28015804,0.46812868,-0.35793996,-0.048924845,-0.027892467,0.25175804,0.008627949000000001,-0.4240557,-0.35302624,-0.28916577,-0.5849608000000001,0.107049584,0.12088872,0.14834924,-0.5329221,0.34331182,-0.22232297,0.18993145,0.061891213
39,1.0596777,0.24504520000000002,0.9649112,-0.42721397,-0.06553384,-0.2637561,1.0795081,0.042294599999999995,-0.53534156,-1.0141653,-0.35961020000000005,0.23474024,0.22233175,0.5688097,-0.34094575,0.34373155,-1.0305126,0.27411538,0.95650494,-0.018134547,-0.40286120000000003,-0.13065583,0.49336365,0.37889382,1.4501551000000001,0.31942716,0.17660109999999998,0.4000433,0.25598255,-0.68534815,0.25206766,-0.43421546,0.722866,0.25917357,0.60832864,-0.035610314,0.16224234,0.41161114,0.2597503,-0.38956076,0.23284285,-1.0115689,0.5837633000000001,0.8174296,-0.28798592,-0.570157,0.8589203999999999,-0.72345984,0.0095496075,-0.072102666,0.4249313,-0.030349689,-0.88582593,-0.9961809000000001,-0.6471332,-0.8430926,0.19673307,0.06717984,0.5791401999999999,-0.9497747,0.7959691999999999,-0.17857175,0.20829362,-0.32550619999999997
40,0.78684866,0.6982142,-0.005514845,-0.8151857,-0.31827405,0.27991962,-0.047333043,-0.38669359999999997,-0.38340047,0.18255495,0.6277769,-0.38459986,0.07677333,0.52735,-0.16995794,-1.2897488000000001,0.70982534,0.25694603,0.5167347,0.045749247,-0.95680934,0.05332178,-0.26062486,-0.61395216,1.6538035,-0.52386636,-0.17511849,-0.5765892,-0.1599329,-0.94948834,-0.52886486,-0.38682646,0.33229795,0.1956408,-0.9474152,-1.1545928,0.59028995,0.5240362000000001,-0.5147797000000001,0.31551448,0.9625014000000001,0.32867329999999995,-0.28573886,0.82510126,-0.82571995,-0.5000676,1.0891899999999999,0.30178130000000003,-0.8575915000000001,-0.43480280000000004,0.35972527,1.0017937,-0.1288174,-0.7583734999999999,0.26319835,-1.1614268,-0.52232164,0.7014604999999999,0.27452329999999997,-0.65939933,1.0869888,-0.055735454000000004,0.30515590000000004,-1.4625995
41,0.7204573000000001,-0.03940776,0.36254996,-0.035628362999999996,-0.047002338,-0.3927257,0.4962785,0.12413779999999999,-0.5031674,-0.49951375,0.087740734,0.1383345,0.09270081,0.13024867,-0.13449195,-0.10036895400000001,-0.38648459999999996,0.009149965,0.08648157,0.2926442,-0.5154965,-0.2333001,0.16339146,-0.038939207999999996,0.6350361999999999,0.016922373,-0.04786828,-0.11721342,0.17512365,0.32614702,-0.22189274,-0.029906696,0.34933946,0.43276414,-0.09426239,0.03690072,0.06887613,0.08164198,0.29269415,-0.29047316,0.23833735,-0.27565548,0.08270243599999999,0.66747844,-0.31153083,-0.43819309999999995,0.5185702999999999,-0.67300826,0.08736595,-0.0917265,0.0799097,-0.032959893,-0.27901325,-0.25010166,-0.053965066,-0.0037425696,0.19695811,0.11581016,0.13616796,-0.5709936999999999,0.69641566,0.10175325,0.23062973,-0.46721035
42,-1.2203135,0.53350085,0.15739559,0.24727093,-1.3492798000000001,-0.1961069,0.7318909,0.11930510000000001,1.1989348999999998,-0.81799024,0.03342205,-1.2281518,-1.10828,1.145135,-1.2590966000000001,-1.9897194,-1.1556196,1.6067441999999998,0.027116716000000003,1.0237192,-1.8817834,0.29116887,0.78830755,-0.44757307,1.0205132,0.34402707,-1.2667629999999999,1.0341678,-0.03794598,0.55257094,1.442668,0.27220887,1.090281,0.26124996,0.7287763,-0.23263898,-0.88124865,0.31991312,-0.5627119,-0.49354845,-0.96872514,0.28784087,1.3862098,0.44039857,-0.060548924000000004,-0.3632435,0.93612796,1.1543871,-1.8602362000000001,-0.3842778,-0.41922215,-0.35755783,-0.44034588,-0.5241138,0.26918754,0.38699695,0.018574608,-0.5223945,-0.30848917,-0.2954178,0.74493,0.29628074,1.3227649,-0.20021564
43,0.44043905,0.02810993,0.5409691999999999,-0.18626182,-0.3382388,-0.09748913,0.4061509,-0.13488911,-0.119438194,-0.29794687,-0.19068608,0.04580555,0.14528245,0.23862702,-0.13957843,0.021904802,0.007290646,0.21247315,0.26524496,0.16028889,-0.32516596,-0.041759573,-0.07371338,-0.1203636,0.49063249999999997,-0.19378467,-0.20985976,-0.18505402,-0.06985464,-0.42495304,0.11469389999999999,-0.3576747,0.118780345,0.22830386,0.07045856,-0.11290521,-0.15456988,0.35197592,0.0070213675,-0.04662555,0.15423909,-0.10402496,0.15051773,0.09751467400000001,-0.15929106,0.006977272,0.14441355,0.055360466,-0.06538799,-0.25451702,0.24615346,0.16794002,-0.28592065,-0.48125085,-0.23957247,-0.42071545,-0.13593,0.20458254,0.0065657169999999996,-0.49435565,0.23607787,-0.12513418,0.21139462,-0.35133445
44,0.6045286,0.38022047,0.59724224,-0.35452977,-0.42325634,0.21894354,1.5420228,0.05993413,-0.38103157,-0.70302445,-0.29713386,0.19177063,-0.37316750000000004,0.37281886,-0.4380223,-0.14498006,-1.0129879000000002,0.22242254,0.20192924,0.63466823,-0.6896411,0.61600673,0.5344424,-0.36703745,1.3587731,-0.05924971,-0.41197280000000003,0.2762874,0.3135077,-0.435783,0.76767975,-0.638671,0.8898718000000001,1.4333482,0.16129324,-0.13562226,0.075480975,0.7384215000000001,0.2872511,-0.42555445,0.12956336,-0.68566775,0.49574757,0.59321797,-0.015165508999999999,-0.58989674,1.2110001,-0.24715556,-0.79401803,0.124102004,0.39314428,0.022263927000000003,-0.77366704,-1.3084601999999999,-0.5376734000000001,-0.4106795999999999,-0.27961007,0.44221178,0.3802066,-1.0026629,0.63905257,0.25092974,0.36679637,-0.66688293
45,0.5521233,0.11987875,0.6439849,-0.2775107,-0.551891,-0.31709182,0.7322264,0.014317518000000001,0.119726844,-0.5734958,-0.15282878,-0.32502228,0.2543231,0.49012324,-0.387027,0.11305821,-0.35908115,0.72658557,0.31851494,-0.11155392,-0.36232135,0.1723145,-0.28985822,-0.5243715999999999,1.0756108999999998,0.20884567,-0.3993085,-0.40112197,-0.011749616000000001,-0.011058651999999999,0.13361493,0.016877556000000002,0.5478161,0.22834125,0.28104115,0.24142963,-0.07224489,0.004330079000000001,-0.26829973,-0.07023070000000001,0.014043925,-0.07959927,0.3278321,0.05799125,-0.12687655,-0.6208547,0.58362687,-0.26986724,-0.35707673,-0.20603317,0.27001336,0.19500948,-0.49273953,-0.7564025,-0.35589156,-0.45310435,0.18971984,-0.051676652999999996,-0.29040320000000003,-0.39430144,0.59063506,0.004866644,0.56967175,-0.052540433
46,0.5064237,0.029505424,0.32522947,-0.23150562,0.15887557,-0.2027729,0.49786785,0.007822374,-0.33571503,-0.7752707,-0.153078,0.29283994,-0.098627135,0.25475672,-0.1655407,0.27399418,-0.7762939999999999,0.11098707,0.5369848,0.17934933,-0.116471134,-0.32090175,0.3241874,0.20658115,0.7803051,0.13305847,0.30709884,0.29186767,0.21354404,-0.30161694,-0.20460716,-0.18159226,0.5591268,0.12322408,0.058926437000000005,0.06208056,0.095123455,-0.040510524,0.32691318,-0.12215987,0.27591220000000005,-0.5700528,0.30489662,0.77393466,-0.19286008,-0.38982564,0.8198631,-0.65557116,-0.117277004,0.1299491,0.26336238,-0.11758891,-0.35732496,-0.29081377,-0.44162640000000003,-0.31121679999999996,0.04300266,0.051485993,0.48291323,-0.4759992,0.7819272,0.076216474,-0.00997058,-0.39575183
47,0.7120751000000001,0.09201958,0.0053989147,-0.39340365,-0.37749997,-0.0045860615,0.46943924,0.17788404,-0.03910945,-0.68181425,0.03055836,-0.20003610000000002,0.12929946,0.08418916,-0.4025387,-0.2483487,-0.5592209,0.2728281,0.53054214,0.28035113,-0.8507457,-0.33787242,0.07228337,-0.07324124,0.90399176,-0.15676804,-0.16453826,-0.24111421,0.06154356,-0.2839957,-0.043207800000000005,-0.38533816,0.20412944,0.29501075,-0.26155239999999996,-0.16485158,-0.5572206000000001,0.53225976,-0.12720823,0.31362557,0.16338027,-0.097851165,0.14516912,0.50412273,-0.594116,0.11568899,0.7714101,-0.02277374,-0.31182790000000005,-0.092025615,0.033977999999999994,0.09528467,0.11462299,-0.66496754,-0.13893011,-0.3607995,-0.099693924,0.29209444,0.59850216,-0.7830720999999999,0.59653986,0.104135275,0.15816012,-0.8316551
48,0.95646995,0.032341026,0.6125611999999999,-0.036464784,0.04263208,-0.7086378000000001,1.066429,0.3002388,-0.4934954000000001,-0.9113796000000001,0.15393063,-0.24153270000000002,0.54988146,1.0087312,0.016079789,-0.52902627,-0.32810295,-0.16202766,0.4039612,0.39308318,-0.56703806,-0.24336615,0.25867778,0.09122082,1.4639183,0.25930092,0.18425329999999998,-0.16512187,-0.3614138,0.3693204,-0.55089486,-0.3567264,0.3489246,0.4297468,0.24588384,-0.32563600000000004,-0.2822313,0.95267624,0.07137614,-0.36285323,0.1186387,-0.12644358,0.48193827,0.9440725,-0.23180331,-0.9286919,1.0887403,0.227802,-0.32647577,-0.34858856,-0.43362734,0.28064626,-0.8049433000000001,-0.9580780000000001,0.4466477,0.16671129,0.1500796,-0.23491071,-0.04069342,-0.98200405,1.3642294,0.3351708,0.40090412,-0.6927783000000001
49,0.41307104,0.029327653,0.29895902,-0.2508778,-0.031240037000000002,0.027691325,0.40873703,-0.11847406,-0.13364752,-0.19009356,0.01874703,-0.15393293,-0.020803693999999998,0.2467366,-0.18577094,-0.19228409,0.07723481,0.015360396,0.19231431,-0.026740586,-0.24413310000000002,-0.009801373,0.08891208,-0.21410291,0.5645496,0.13594504,-0.2504278,-0.18017371,-0.03626249,0.052357838,-0.09628597,-0.071776845,0.15761301,0.23560484,0.04425746,0.016707052,0.14736383,0.036324023999999996,-0.174045,-0.21540508,0.10067795,0.06595297,0.07343113400000001,0.019617394,-0.26287794,-0.32036479999999995,0.23733419,-0.015280529,-0.032768104,0.03378501,-0.052467417,0.19524252,-0.2707516,-0.33852205,0.03959087,-0.043835044000000004,0.04697371,0.047714285999999995,-0.31487113,-0.15309879999999998,0.27930915,-0.15767808,0.32701805,-0.017695706000000002
50,0.58192325,-0.11043794,0.29575837,-0.22698583,0.033818714,-0.16530724,0.41524312,-0.14253217,-0.24802296,-0.7093123,-0.15299219,0.3094199,0.053112995,0.16750576,-0.099488534,0.18117191,-0.6291167,0.22869861,0.40143952,0.2737937,-0.38031575,-0.35759452,0.07555039999999999,-0.031671025,0.7370416,0.03581542,0.17711504,0.09347269999999999,-0.030972427,-0.117352836,-0.16515236,-0.11586175,0.49268988,0.11978917,0.05559999,-0.03284802,0.020093478,-0.06950904,0.049229138,-0.05697943,0.11363892,-0.32037956,0.22247670000000003,0.8489459,-0.28860676,-0.5392626,0.7172094,-0.7442416000000001,-0.036879222999999996,0.23095927,0.060982496,-0.070063055,-0.32432234,-0.17581886,-0.45168287,-0.27608547,0.074152514,0.006290385,0.23370503,-0.38783234,0.6243968000000001,0.0012193313,0.11128137,-0.28469247
51,0.8782934000000001,0.5445885,0.66377854,-0.7482254,-0.24853025,-0.37838668,0.15757209,0.11272509,0.40662006,-0.7295599,0.07996523400000001,-0.6202449999999999,0.43987617,0.36710563,-0.03649455,0.24578081,-0.298556,0.22120114,0.6132083,0.27662897,-1.0299078000000002,-0.095158055,0.013559066000000002,-0.6075216,1.0244589,-0.22928382,-0.47984147,-0.19056904,0.19696170000000002,-0.38000596,-0.20686087,-0.5674534000000001,0.16878346,-0.42592257,0.21888997,0.40039152,-0.26895440000000004,-0.34740758,-0.42113778,0.276264,0.5373363,-0.3546242,0.23412143,0.36634094,-0.48594725,-0.24849024,0.7369555999999999,0.022798846,-0.31542259999999994,-0.08963421,-0.18092595,0.5389596999999999,0.12263677,-0.8511704,-0.20814610000000003,-0.35709992,0.25360635,0.49684355,-0.20183633,-0.5379691999999999,0.7355951000000001,-0.5033181,0.24169067,-0.88430196
52,1.086662,0.1529375,1.1492191999999999,-0.13332357,-0.33122638,-0.8356011999999999,0.66003644,-0.06308637,-0.060258415,-1.1972966,0.2841531,-0.5146685999999999,0.13059108,1.3796617,-0.5728858,-0.7548187,-0.21111590000000002,0.18439701,-0.012321769,0.40407044,-0.9842216999999999,0.32277298,0.21933286,-0.8981348,1.0739319,0.036418665,-0.19093902,-0.14689542,-0.030678442,0.3128866,0.33417216,-0.70558727,0.47002485,0.4585501,0.34677577,0.20637305,-0.084674545,-0.29787222,0.13472313,-1.1395816,0.15827121,-0.23326391,0.44074318,0.8670421999999999,-0.5663329,-1.4910235,1.2488457,0.12698115,-0.27014387,0.35785064,0.091192946,0.45189750000000006,-0.9901360999999999,-1.1054065,0.5671809,0.036092915,0.4394964,0.96007806,-0.702879,-0.83619535,1.1781873,0.11009368,0.3718389,-0.14932129
53,0.98884153,0.49996722,0.61335576,-0.15628643,-0.25320634,-0.122924,1.0357895000000001,0.38865763,-0.3511282,-0.5610129,-0.13995327,-0.047567457,0.41763633,0.25776005,-0.37903664,-0.047529124000000006,-0.58069426,0.29846674,0.7155961999999999,0.16608554,-0.8774295,-0.051223814000000006,0.1991258,-0.39199436,0.9712851,0.40566218,-0.43451515,0.075250156,0.19113071,-0.51373917,0.29731765,-0.35445675,0.46275879999999997,0.4171794,0.60863537,0.053259622,0.19810294,0.45678842,-0.007864483,-0.39851135,-0.0061033615000000005,-0.65863574,0.55697215,0.405098,-0.44472740000000005,-0.38221496,0.77622384,-0.44051957,-0.19402514,-0.06890479,0.24665885,0.16900957,-0.47251278,-0.7852473000000001,-0.23858649,-0.79190356,0.49369332,0.44740856,0.19805954,-0.8947733,0.6906283000000001,-0.35346097,0.49745634,-0.24966621
54,-0.19266239,1.1980648,1.1253958999999998,0.80036026,-0.53808653,0.16179441,0.90032184,0.60490274,0.08083344,-0.36664873,-0.22739318,-1.0162567,0.6110209,1.3788833999999999,0.25647062,-0.52112997,-0.33848122,-0.31521073,0.19090867,2.25985,-1.8281319999999999,-0.556547,0.20420817,-1.8226595,1.0571177999999999,0.099787764,-0.29721725,0.061884414000000006,-0.36718166,-0.3647494,0.46381503,-0.18630633,0.54650044,0.8329458000000001,1.0184441,-0.5608185,0.44660705,1.0936171000000001,-0.43021753,-0.43773645,-0.029556172000000002,0.15743183,0.01793568,0.20769322,-0.0674685,0.21791087,0.9489244000000001,0.44665408,-1.0007796999999998,-0.55895007,-0.51745707,1.1172585,-0.5850843000000001,-1.6343691,1.1348948,-1.2995524,1.6822278000000002,0.20412035,-0.9771719000000001,-1.5440367,1.2124840000000001,-0.31006804,0.06674909,-1.5412645
55,0.30084604,0.92077655,1.307983,1.0884118,0.7770127,0.71378386,0.6053624,1.1419601000000001,-1.2151214,-0.7924872,0.9938701999999999,-0.74753785,-0.30056542,3.2599506000000003,-1.3574947,-2.3621,0.7066145,-0.901674,-0.35827570000000003,1.3121718,-2.0080504,-0.19935405,1.3650352,-0.72317684,1.9815143,0.53690666,-2.018681,0.19599174,-0.40815276,0.938383,-0.45747796,-0.935407,0.12057285,1.2287158999999999,2.3280412999999998,-0.26685962,0.8099849,0.08210445,-0.9028856,-2.6247797000000004,-0.59360343,0.3947996,1.0467082,-0.96810985,-0.92276764,-0.7110034000000001,1.4954758,1.407298,-1.5418103,-1.6448646,-0.5211420999999999,1.7565383999999997,-1.8374119,-3.533867,1.1653023999999998,0.36448416,1.7356740000000002,0.13529609,-2.2038846000000003,-2.2452919999999996,1.3933687,-0.02475126,0.4132249,-0.8846099000000001
